"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"5035","Illinois.2011.Female",85,-0.492298220037078,-0.355869075281952,-0.235711996611763,-0.125854684274064,-0.0867786915137494,-0.054909506869381
"5036","Illinois.2011.Male",0,0.584416842600294,0.707343108203711,0.828630468849888,0.086612901141115,0.103065663497565,0.119276683772926
"5037","Illinois.2011.Male",1,0.0619562263269638,0.0876033994114709,0.118982926111997,0.00896642577378929,0.0127864069112831,0.0173213250574167
"5038","Illinois.2011.Male",5,0.0228369573197088,0.0403290516354814,0.0609808814756183,0.00334667084319261,0.00585122740909195,0.00889565317526321
"5039","Illinois.2011.Male",10,0.0373124808770074,0.0548790442992364,0.073391440592955,0.00541718074384155,0.00801547142739247,0.0106011056393798
"5040","Illinois.2011.Male",15,0.230314076305759,0.275353084348469,0.330143648470966,0.0338088706842229,0.040072939696537,0.0478564853869318
"5041","Illinois.2011.Male",20,0.328046837008546,0.394148711448845,0.464453898979618,0.0479211544035295,0.0576537642887602,0.067682652150474
"5042","Illinois.2011.Male",25,0.337272174139808,0.399835735462884,0.463028493478475,0.0486097140069209,0.0584085624440565,0.0674556205039988
"5043","Illinois.2011.Male",30,0.322706820461093,0.377412516023977,0.436748952927167,0.0473855644548771,0.0550709084300643,0.0631648984605077
"5044","Illinois.2011.Male",35,0.277129080195845,0.32613598150324,0.374838878721344,0.0404942322277763,0.0475127803369119,0.0544403395589247
"5045","Illinois.2011.Male",40,0.344751761955154,0.397747949094392,0.453649097915819,0.0504119647754755,0.0579248675011704,0.0657535212598647
"5046","Illinois.2011.Male",45,0.363380883318529,0.417392417964538,0.477963560570937,0.0527446706622757,0.0608579300243831,0.0696291276704639
"5047","Illinois.2011.Male",50,0.560549838933206,0.626817754268691,0.693856459745555,0.0819995367755344,0.0912443707883449,0.101037168200691
"5048","Illinois.2011.Male",55,0.688884008547419,0.762244139366519,0.833900096817691,0.100315131441259,0.111113157070602,0.121103197285994
"5049","Illinois.2011.Male",60,0.702082115711535,0.778857914764015,0.854000491426751,0.102724517807982,0.113290303209928,0.124499352251023
"5050","Illinois.2011.Male",65,0.547134826543859,0.619986942644974,0.696936037835475,0.0800152382032867,0.0902483787181425,0.101030932858122
"5051","Illinois.2011.Male",70,0.343080439983584,0.410932945297078,0.484510748272269,0.0496327928643753,0.0599956340834151,0.0702856817301106
"5052","Illinois.2011.Male",75,0.169846487680102,0.232958406389179,0.292303223817634,0.0247489909599894,0.03387758316929,0.0425682266339974
"5053","Illinois.2011.Male",80,0.0436037204768109,0.0971410266409799,0.147124072682792,0.00653650011366405,0.0141875013926883,0.0217158621677418
"5054","Illinois.2011.Male",85,-0.231375653429283,-0.149370366734398,-0.0663895675604193,-0.0347814779025002,-0.0217906273817538,-0.00966060341508195
"5055","Illinois.2012.Female",0,0.504631832440314,0.595481699324304,0.693262958635355,0.121995310228755,0.142440027448674,0.164140275221587
"5056","Illinois.2012.Female",1,0.0538726749746884,0.077305750727539,0.106169145877631,0.0130591775551975,0.018535190593189,0.0258486482669127
"5057","Illinois.2012.Female",5,0.0119595064089741,0.0285843850835665,0.0470337856517658,0.00284605907948339,0.00687624185081265,0.0112765498384779
"5058","Illinois.2012.Female",10,0.0142694671461246,0.0294050792027949,0.0463624200863359,0.00354190816627769,0.00708990826494308,0.011286531910129
"5059","Illinois.2012.Female",15,-0.00040598491090755,0.0215318069653585,0.0445116826654103,-0.000100946247336622,0.00513920312439014,0.0106350236284272
"5060","Illinois.2012.Female",20,0.0460800112470781,0.071508663825182,0.103256735923838,0.0110181989572889,0.0172119470896387,0.024348078464976
"5061","Illinois.2012.Female",25,0.104124211027672,0.13513571649037,0.168182870007898,0.0251443965826137,0.0323602426838391,0.0405856925727622
"5062","Illinois.2012.Female",30,0.099110664182952,0.128917153315046,0.160510647815062,0.0238056788176933,0.0309547633140866,0.0384991289658295
"5063","Illinois.2012.Female",35,0.168291062162515,0.202586095010416,0.238248741046343,0.0404383869414071,0.048523896753676,0.0574408729682747
"5064","Illinois.2012.Female",40,0.263758281915346,0.301606386571203,0.343954218483729,0.0630282578902785,0.0723873995934922,0.0829677335031498
"5065","Illinois.2012.Female",45,0.312154614211958,0.359042411028289,0.409416686152127,0.0749240946867938,0.0857451815631395,0.0986742421055037
"5066","Illinois.2012.Female",50,0.421853403942564,0.475424944978873,0.530617126057594,0.101372503853471,0.114073563216362,0.12720181844045
"5067","Illinois.2012.Female",55,0.464444294961106,0.524282959733086,0.58265311329072,0.110629266426143,0.125666082176263,0.140629480576081
"5068","Illinois.2012.Female",60,0.416298145964739,0.474798330842987,0.538010968293116,0.10015398882412,0.114045691921762,0.129786493990463
"5069","Illinois.2012.Female",65,0.349710992840263,0.417216789685632,0.489763978379738,0.0841120178313975,0.100092449926103,0.116845015375203
"5070","Illinois.2012.Female",70,0.26496319590996,0.334934734911735,0.403112802557213,0.0648194224775448,0.0802066262344043,0.0959126412361733
"5071","Illinois.2012.Female",75,0.169534353924565,0.237206168182052,0.304226622123868,0.0410955127723527,0.0566396040357348,0.0728187869973079
"5072","Illinois.2012.Female",80,0.0663311650764954,0.123559375871755,0.181947666254561,0.0161264480011552,0.0296089522088476,0.0430415764054393
"5073","Illinois.2012.Female",85,-0.507373278528843,-0.370325289442625,-0.239730917359318,-0.126585226507023,-0.088803791508831,-0.0554416486933982
"5074","Illinois.2012.Male",0,0.557309184159511,0.675061829621533,0.79973569786592,0.0830936242980537,0.0996270642912437,0.118014038776396
"5075","Illinois.2012.Male",1,0.0579870674947844,0.0861078115650125,0.118284574797266,0.00867340455598812,0.0127453036535628,0.017432578723034
"5076","Illinois.2012.Male",5,0.0213873282053044,0.0396957040839417,0.0618172460536586,0.00311072856132238,0.00586233873889663,0.0091732541765828
"5077","Illinois.2012.Male",10,0.0362169245113493,0.0554867512926889,0.0748915109437654,0.00529925521531114,0.00821492085845999,0.011081801773807
"5078","Illinois.2012.Male",15,0.228698052789399,0.280960013155869,0.333854412148356,0.0340630176380664,0.0415002381397193,0.049443513296838
"5079","Illinois.2012.Male",20,0.326856925267625,0.400175104704121,0.467038798269518,0.0488757192101922,0.0591092524978638,0.0690648087478159
"5080","Illinois.2012.Male",25,0.32361169087247,0.385799910076212,0.452394846728129,0.0481095717172624,0.0573328336734478,0.0663081679363886
"5081","Illinois.2012.Male",30,0.30593918545144,0.364463573666519,0.428558853480855,0.0453290497022671,0.0539600569035818,0.0631580903972879
"5082","Illinois.2012.Male",35,0.259455454187193,0.311563828843118,0.365407810479738,0.038585200120182,0.045957090360056,0.0540707316208951
"5083","Illinois.2012.Male",40,0.320021720576874,0.37252263254894,0.429759882138773,0.0473560204643,0.0550313302872708,0.0631177731769871
"5084","Illinois.2012.Male",45,0.373413009386502,0.434081245898224,0.493716421721959,0.0555842327583125,0.0642113432076948,0.072962557181871
"5085","Illinois.2012.Male",50,0.533488584007434,0.596044163589768,0.669611434906327,0.0788018063225092,0.0880428149444565,0.0981548738360676
"5086","Illinois.2012.Male",55,0.690119479118801,0.766801651638489,0.844857927549799,0.102428534081228,0.113461436182816,0.124198433908774
"5087","Illinois.2012.Male",60,0.695959766537011,0.769654590304787,0.847903971671045,0.10289791801163,0.113758142066112,0.125184533024465
"5088","Illinois.2012.Male",65,0.544884280232196,0.614936499222181,0.692370679290872,0.0807341562883501,0.0905244009729591,0.101612772087822
"5089","Illinois.2012.Male",70,0.348447312650334,0.422606727686349,0.492678637918347,0.0513979754756241,0.0624113807379073,0.072196652644624
"5090","Illinois.2012.Male",75,0.21292724339946,0.27356807432284,0.333827473950203,0.0316537518569458,0.040438394979993,0.049180407393067
"5091","Illinois.2012.Male",80,0.0591656853565193,0.111086173103808,0.163397955389013,0.00888653723673751,0.0163974820581031,0.0239867799331219
"5092","Illinois.2012.Male",85,-0.283753630556094,-0.1982369980662,-0.112468261108798,-0.0425345009516206,-0.0293508638217551,-0.0163879481024527
"5093","Illinois.2013.Female",0,0.506382338892972,0.610641790761675,0.732446290417945,0.120821392896324,0.143877791784616,0.17026470776977
"5094","Illinois.2013.Female",1,0.0505305720463573,0.0758141393836073,0.108202253973277,0.0117786810940363,0.0178598982660688,0.0253359225251388
"5095","Illinois.2013.Female",5,0.0110189244902908,0.0288784379100482,0.049499678599107,0.00258899102218269,0.0068210841331632,0.0117176478232542
"5096","Illinois.2013.Female",10,0.0140378084781154,0.029351186109403,0.0479677755319489,0.00336147708030099,0.00691559560399758,0.0113013555300836
"5097","Illinois.2013.Female",15,-0.00339124786427405,0.0205487730931019,0.0472386774427982,-0.000816600909060665,0.00488504931953035,0.0110799386790705
"5098","Illinois.2013.Female",20,0.0393020564739497,0.0679846269330041,0.0999995560447826,0.00935158836526015,0.0160037083674911,0.0232630604203201
"5099","Illinois.2013.Female",25,0.101350211126599,0.136350190375536,0.174870446580768,0.0239886794175314,0.0320757370361735,0.0415586275946183
"5100","Illinois.2013.Female",30,0.093317277865612,0.124345123295999,0.159827814704965,0.0220733442530648,0.029275613383522,0.037514646082057
"5101","Illinois.2013.Female",35,0.152776130685249,0.194076369239091,0.234461481606136,0.035698482955506,0.0456627175418731,0.0547813330188792
"5102","Illinois.2013.Female",40,0.251314258111082,0.295748768187728,0.342113043815459,0.0586967454178458,0.0697638612044524,0.0811761653128917
"5103","Illinois.2013.Female",45,0.318036711823687,0.37103450039366,0.42216471676123,0.075052064863446,0.0872678437922803,0.100059473456687
"5104","Illinois.2013.Female",50,0.412238183377698,0.474178112298207,0.540393756526764,0.0974945938234037,0.111871976936181,0.127122860770038
"5105","Illinois.2013.Female",55,0.46774714824968,0.527350974321731,0.595480632991828,0.110193746032448,0.124404676341064,0.14016297780673
"5106","Illinois.2013.Female",60,0.415926847402486,0.484643255604005,0.556722268291902,0.0984442753054987,0.114536604965673,0.131827875088449
"5107","Illinois.2013.Female",65,0.329999979252016,0.402848895257443,0.481123150571622,0.0781860993669802,0.0946782881054431,0.113144425115701
"5108","Illinois.2013.Female",70,0.279670688562886,0.358915174845316,0.435900284039696,0.0669138494389733,0.0845254046185825,0.102027079058928
"5109","Illinois.2013.Female",75,0.202715944831166,0.2755597905601,0.347037623190938,0.0481601150681544,0.0649573020542928,0.081775473733011
"5110","Illinois.2013.Female",80,0.0566690323864674,0.124035230702067,0.192200620516267,0.0134297076056239,0.0293771705204193,0.0444646362180574
