"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9055","West Virginia.2008.Male",35,"1",-0.0377042403040761,0.0109813445315609,0.0968934219452407,0.0164396013215666,-0.0111532520546209,0.00318331269199369,0.0273463062450024,0.00476736855407829
"9056","West Virginia.2008.Male",35,"2",-0.0169922918612004,-0.00113318747838885,0.0348278940419864,0.00148987344920665,-0.00538505558626988,-0.000310846543851182,0.0109062543446302,0.000463071124334406
"9057","West Virginia.2008.Male",35,"3",0.0143598103919827,0.0867662640323356,0.225758183787324,0.0950316404850318,0.00448405404799671,0.024712922853403,0.0661024375357033,0.0273011218605034
"9058","West Virginia.2008.Male",35,"4",0.00822246951028054,0.0419890324382757,0.122984179120595,0.0471684044423522,0.00220061215513293,0.0122957117972251,0.0356793598500035,0.0136940909179082
"9059","West Virginia.2008.Male",35,"5",-0.14841494137978,-0.0196433037754478,0.156112115223582,-0.0153627009741608,-0.0481199233078985,-0.00581586400027749,0.0409787620040088,-0.00528483415390335
"9060","West Virginia.2008.Male",35,"6",0.0220025417313988,0.0592211422334674,0.122186460299446,0.0622101086085501,0.00621988066128699,0.0170551772687434,0.0366389232695755,0.0181578916936008
"9061","West Virginia.2008.Male",40,"1",-0.0442094859991863,0.0227786848753757,0.150132715358867,0.0302469328646436,-0.012775468265263,0.00662386420253692,0.0433142175666718,0.00868083348796567
"9062","West Virginia.2008.Male",40,"2",-0.0260501303410544,0.00868622301641399,0.060341670061986,0.0106093523795379,-0.00765151362139472,0.00250484018237724,0.0174975734719961,0.00306330636128191
"9063","West Virginia.2008.Male",40,"3",-0.0389395639153181,0.0388671169154391,0.201732929134658,0.0527226686882877,-0.011084044756085,0.0110501799617613,0.05750811175659,0.0153734222935746
"9064","West Virginia.2008.Male",40,"4",-0.00828316519858187,0.0277094979167549,0.0934437878729546,0.030470423531645,-0.00236296294360607,0.00798961971604548,0.0264022619133269,0.00885357839806031
"9065","West Virginia.2008.Male",40,"5",-0.168692471079737,-0.10484465948926,-0.00434721739697386,-0.0994248159451943,-0.0557158576488293,-0.0298713072411152,-0.00137106976798004,-0.0290929022907827
"9066","West Virginia.2008.Male",40,"6",-0.0171651158433406,0.0216483277783985,0.0789792070105556,0.0244304025613726,-0.00485089417890984,0.00634256735307215,0.023407579584234,0.00714442946453613
"9067","West Virginia.2008.Male",45,"1",-0.0512505934295244,0.0589211350474787,0.197730444418741,0.0622004805571161,-0.0164106894809316,0.0168654106016057,0.0559516484735317,0.0173587059098352
