"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Tennessee.1969.Female",15,"5",-0.0351242460595255,-0.00450698766835168,0.0360701058887617,-0.00301159124342845,-0.00458653384906984,-0.000604966169834477,0.004612334320311,-0.000402157355881505
"30","Tennessee.1969.Female",15,"6",-0.00101458364104303,0.00204072990405237,0.00649467464334915,0.00231079895965505,-0.000128564571444413,0.000265338349159299,0.00085893671129593,0.000302775212741441
"31","Tennessee.1969.Female",20,"1",0.0356669440660935,0.0596647566167031,0.0927123174076966,0.0607269457259905,0.00466964016545134,0.00782336872103162,0.0120411914267929,0.00795197425151629
"32","Tennessee.1969.Female",20,"2",-0.000947552698348321,0.0086608583673266,0.02085470022393,0.00892115869476013,-0.000124944554637719,0.00113618181989381,0.00271437369884162,0.00116766192429091
"33","Tennessee.1969.Female",20,"3",-0.00174586352523608,0.00597621900101805,0.0170555991783882,0.00647387224852486,-0.000220639005737876,0.000788499477854323,0.00224178941089372,0.000848184885122974
"34","Tennessee.1969.Female",20,"4",0.000923173505879857,0.0168342720853853,0.04467843852599,0.0185149878463873,0.000123600609042763,0.00220904539650882,0.00586904414234742,0.00242477158173105
"35","Tennessee.1969.Female",20,"5",-0.0073892592328603,0.0344983200282963,0.0811917485987611,0.0348895580246123,-0.000987150933368876,0.00449109475642993,0.0106962543328164,0.00456438866072222
"36","Tennessee.1969.Female",20,"6",-0.000362617658399549,0.00506023790093034,0.0134518549336794,0.00545053407038253,-4.69225336998431e-05,0.000667158054525419,0.00176241070229933,0.00071462229745486
"37","Tennessee.1969.Female",25,"1",0.0319100913043444,0.0581313320775244,0.0961439934925414,0.0596976784610652,0.00418844208138837,0.00760009031640855,0.012607482844875,0.00781750753183331
"38","Tennessee.1969.Female",25,"2",-0.00687003171040158,0.00666746533670503,0.0266072385056898,0.00758177081969739,-0.000909772519414579,0.000869977318208324,0.00352151007331264,0.000990910490854496
"39","Tennessee.1969.Female",25,"3",0.0270108742600061,0.0507479344037309,0.0818741509751194,0.0515896382608184,0.00358269845118069,0.00662851851176306,0.0105875313112599,0.00675605921781562
"40","Tennessee.1969.Female",25,"4",0.00699005555172129,0.0229094237963873,0.0529746791579693,0.0249197179128964,0.000929152079501713,0.00301632773146591,0.00694504454634232,0.00326254081905701
"41","Tennessee.1969.Female",25,"5",0.0208221125915053,0.0644011011653906,0.113316700384681,0.0649420035547903,0.00269938547567277,0.00844825201792535,0.0149641554680214,0.00850157127404403
"42","Tennessee.1969.Female",25,"6",0.00130768835618697,0.0114011706407622,0.0289349475742631,0.0122434643775101,0.000171872340707939,0.00147541763790838,0.00388307038928321,0.00160519633563936
"43","Tennessee.1969.Female",30,"1",0.0480411784603974,0.0803537399416676,0.122916274208373,0.0819759587232873,0.00629499083709966,0.01051922457731,0.0160239293849337,0.0107364150137281
"44","Tennessee.1969.Female",30,"2",-0.0101566162156058,0.00655610487022854,0.0310702310623647,0.00749407069900614,-0.00132845601621418,0.000852483689288493,0.00414790176261237,0.000980636022722171
"45","Tennessee.1969.Female",30,"3",0.0611912348721628,0.0993860897391803,0.144047846531297,0.100154056507896,0.00811015685623661,0.0129712816489167,0.0189650233690569,0.0131207325718709
"46","Tennessee.1969.Female",30,"4",0.00429935513658436,0.0221447580441518,0.0540645862588978,0.0238319753346281,0.000550461893961614,0.00291401837893919,0.0069539945593477,0.00311908464857541
"47","Tennessee.1969.Female",30,"5",0.0202780776208099,0.0602926724908734,0.111190901160971,0.0619011694103368,0.00264698457792727,0.00790802171774969,0.0142396566083216,0.00810171489681454
"48","Tennessee.1969.Female",30,"6",0.00590385759759465,0.0189579969515623,0.0446502910231381,0.0206828212880016,0.000790144790939703,0.00247670311253915,0.00584476739019261,0.0027091321805664
"49","Tennessee.1969.Female",35,"1",0.0640928698300952,0.100703832720265,0.144694768944032,0.100977696640804,0.00849126380366239,0.0130307366388679,0.0193741261349098,0.0132309954981838
"50","Tennessee.1969.Female",35,"2",0.0169614472488123,0.0456319130866783,0.0821873602481381,0.0467960585831222,0.00223658177696354,0.00599303279529528,0.0108593396655579,0.00613127387017282
"51","Tennessee.1969.Female",35,"3",0.147627054520077,0.200531150748522,0.262090689649519,0.201241278674259,0.0194750853294645,0.0261354327236086,0.0346084793645702,0.026354206114433
"52","Tennessee.1969.Female",35,"4",0.00537838441343761,0.0259771163094971,0.0645914142300698,0.0278508253943998,0.000679631138578006,0.00340208379919157,0.00850011825735046,0.00364682088125014
"53","Tennessee.1969.Female",35,"5",0.0113160120502793,0.0500562346604235,0.100695119856227,0.0520717118347597,0.00149257625342139,0.0065782351537786,0.0131152183938211,0.00681522684057238
"54","Tennessee.1969.Female",35,"6",0.0246435708009966,0.0498368033888138,0.0879637171781566,0.052197842839261,0.00327509870475558,0.00653336584119609,0.011581509849618,0.00683545232854368
"55","Tennessee.1969.Female",40,"1",0.0441934494105012,0.0772860432185715,0.115162727537693,0.0775797277048483,0.00580796713011646,0.0101527765863832,0.01498676816512,0.0101602706448697
"56","Tennessee.1969.Female",40,"2",0.0395239541775002,0.078916574300431,0.130262091451485,0.0798751552706484,0.00510146056610403,0.0102761582830723,0.0170814839142044,0.010461859663368
"57","Tennessee.1969.Female",40,"3",0.226342946479799,0.295174657211858,0.374511459166449,0.295895616861441,0.0297663456247847,0.0386772326331966,0.0489962510173345,0.0387505828414188
"58","Tennessee.1969.Female",40,"4",-0.00119435918753764,0.0195701392559618,0.0509907813831167,0.0212198623498062,-0.000150564378873222,0.00258893333521071,0.00667201432847061,0.00277833542885919
"59","Tennessee.1969.Female",40,"5",0.00192982840494543,0.0346489031927837,0.0735093276402848,0.035404293813726,0.000254133824387394,0.00451962145889971,0.009604291836728,0.0046337323908002
"60","Tennessee.1969.Female",40,"6",0.0337140459880595,0.06031142510219,0.0985801634135688,0.062148743356051,0.00445547244464482,0.00789864319462933,0.0127978650030557,0.00813763086014226
"61","Tennessee.1969.Female",45,"1",0.0623971352843829,0.0978857216329501,0.138664424712462,0.0985267754453589,0.00815270845380293,0.012804103197078,0.0182135424706749,0.0129017331896452
"62","Tennessee.1969.Female",45,"2",0.0450979675859278,0.0933492697070711,0.142896985624183,0.0928939061757199,0.00589188931640275,0.0122060438652075,0.0185470497021105,0.0121598712256148
"63","Tennessee.1969.Female",45,"3",0.385020650424319,0.477013553092805,0.578227812614751,0.478240080111663,0.0510669210163849,0.0625939212695576,0.0749813106369695,0.0626330503529701
"64","Tennessee.1969.Female",45,"4",0.0265466746273826,0.052318121454949,0.0865980149894666,0.0537735195727571,0.003463566461816,0.00686395608058747,0.0113666965379812,0.0070441442675158
