"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"28","Wisconsin.1969.Female",15,"4",0.00221910338864646,0.0150666158319282,0.046917556549232,0.0172403952472145,0.000509085708361396,0.00364865571917668,0.010952608424598,0.00414451122670793
"29","Wisconsin.1969.Female",15,"5",-0.0580291410716094,-0.00404600597312287,0.0765513457643876,-0.000724235565836414,-0.0138317939616013,-0.000961573936843194,0.0180501132304446,-0.000280989786206133
"30","Wisconsin.1969.Female",15,"6",0.00183698524403862,0.0079091428532104,0.0197747044828837,0.00872254419179242,0.000423564105584051,0.00187684253992714,0.00490756086990042,0.00210928233939629
"31","Wisconsin.1969.Female",20,"1",0.00999578146983349,0.0402643854990608,0.083336746849137,0.0422411410313158,0.00235908227509021,0.00969839008257542,0.0208724328963271,0.0101781681411298
"32","Wisconsin.1969.Female",20,"2",-0.00459561095644292,0.00445427577127708,0.0181272280711685,0.0051358076740801,-0.00107101488464808,0.00107913136624672,0.00445679821143567,0.00123757387839329
"33","Wisconsin.1969.Female",20,"3",0.0033859639829003,0.0113191914726308,0.0245071048383224,0.0119804814794504,0.000810460280864354,0.00270285735184037,0.00591390034892718,0.00287967353582646
"34","Wisconsin.1969.Female",20,"4",0.00380577762757413,0.0186959122493308,0.0564172042640084,0.0218805604362805,0.000850574210996436,0.00441047234919331,0.01401619254626,0.00529856943183628
"35","Wisconsin.1969.Female",20,"5",-0.0378013733027414,0.0154842548390475,0.111480588359824,0.0212798844790735,-0.00920285974113107,0.00369123561179049,0.0268052996949227,0.00505125505236911
"36","Wisconsin.1969.Female",20,"6",-0.0015681602660232,0.00673976358511775,0.024793724209461,0.00829041540295393,-0.000398570379907732,0.00158777564709903,0.00606615195958831,0.00199233211776386
"37","Wisconsin.1969.Female",25,"1",0.000768261954730185,0.0323009398562581,0.0827497330095985,0.0352919915123158,0.000180498107912075,0.0077433476521145,0.0201241201286525,0.0084097786742449
"38","Wisconsin.1969.Female",25,"2",-0.00188922703589377,0.0125486853561567,0.0380951525770407,0.0144293512671469,-0.000447760865831294,0.00309269832667324,0.00977442164720286,0.00347075241438458
"39","Wisconsin.1969.Female",25,"3",0.00503770511415563,0.0209070331222814,0.0523551866600873,0.0229686418874265,0.00116030732726364,0.00495574100501397,0.011976012926183,0.00552815352243114
"40","Wisconsin.1969.Female",25,"4",0.00115358602551721,0.0114409854831002,0.037471178541727,0.0131945168613976,0.000268177746938604,0.00272983858135002,0.00963863619100116,0.00319745632754636
"41","Wisconsin.1969.Female",25,"5",0.000499554573489849,0.0573557252846399,0.152382510262165,0.0629734676057445,0.000126174703494573,0.0135200500640287,0.0382673596973988,0.0150410045674714
"42","Wisconsin.1969.Female",25,"6",0.00461503404366132,0.0200678918474096,0.0433026938685851,0.0211742516166271,0.00109743220100775,0.00465973641928962,0.0110768718507194,0.00508685971586696
"43","Wisconsin.1969.Female",30,"1",0.00798704132171017,0.0458088932316435,0.11690412970311,0.0487675313244553,0.00179760733825087,0.0107621615647988,0.0252607624513316,0.0116312619887751
"44","Wisconsin.1969.Female",30,"2",-0.0205714060723242,-0.000794928913852156,0.035744984915552,0.00157480214081977,-0.00511129475805703,-0.000194214299488384,0.00879743970492279,0.000357723003630134
"45","Wisconsin.1969.Female",30,"3",0.00797907136992584,0.0295183216904692,0.0630695886039151,0.0314065179578619,0.00200106343509417,0.00689915135748141,0.0163282734961892,0.00757045895402616
"46","Wisconsin.1969.Female",30,"4",0.00570465169053842,0.0239449620092663,0.0600534128699916,0.0259394784905824,0.0014666214468326,0.00563594061104044,0.0142002447829713,0.00621173887695149
"47","Wisconsin.1969.Female",30,"5",-0.00631924285539187,0.0664218254060678,0.230844709899817,0.0802375199253824,-0.00149733868729935,0.0159498534263333,0.0546926378749377,0.0191399144150036
"48","Wisconsin.1969.Female",30,"6",-0.00500598697060246,0.00657236972841586,0.0297636054235659,0.00812546693584486,-0.001215017933945,0.00155344127453833,0.00723830012288433,0.00196664450360633
"49","Wisconsin.1969.Female",35,"1",0.0133198784866161,0.0700679528747814,0.15260860986148,0.0740475882107626,0.0030225253323853,0.0163977756626021,0.0387654459342703,0.0178913564092476
"50","Wisconsin.1969.Female",35,"2",-0.00865238324981555,0.0253718625847314,0.0785093834481661,0.0278794819019352,-0.00203394933810236,0.00603606935677327,0.0193651820003029,0.006690960025154
"51","Wisconsin.1969.Female",35,"3",0.00101653984776984,0.0382010511779302,0.109669862318271,0.0435877686804702,0.000247201174733756,0.00915495326783493,0.0276177841474814,0.0104685491129106
"52","Wisconsin.1969.Female",35,"4",0.00636203945817682,0.0239973264866675,0.0577047798856285,0.0262081233267199,0.00148328393825723,0.00570863701315265,0.0144109703876857,0.00626612287600757
