"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Mississippi.1969.Female",15,"5",-0.0413849519356452,-0.0014647782182299,0.0421064825764725,-0.00119158264703436,-0.0052040109181129,-0.000184939091056297,0.00524770926923235,-0.000157179457938998
"30","Mississippi.1969.Female",15,"6",-0.00258184324209012,0.000955016674494921,0.00546609797539537,0.00110648294051213,-0.000336120971068943,0.000121000267032507,0.000701241773821497,0.000140386019407204
"31","Mississippi.1969.Female",20,"1",0.0392986482998178,0.0722682377293427,0.111187705687395,0.0727180421847491,0.0050764349344057,0.00917417704917638,0.0139850776041763,0.00922855201399814
"32","Mississippi.1969.Female",20,"2",0.000983767580177986,0.0104795131686989,0.0231911320952862,0.0110096129752557,0.000122126572897972,0.00133812049653554,0.00294097674107421,0.0013982004702487
"33","Mississippi.1969.Female",20,"3",0.00720460994659625,0.0184543379977299,0.033421113672114,0.0188220804866457,0.000910485537538858,0.00234816490297079,0.00428187185507709,0.00239110925122463
"34","Mississippi.1969.Female",20,"4",0.00389570300736581,0.0182349224204215,0.0414302237422451,0.0196462104163035,0.000506452991998178,0.00232948930880185,0.00520672290549321,0.00249397316713567
"35","Mississippi.1969.Female",20,"5",-0.0241458504139941,0.0240390374257674,0.0736428968077553,0.0242766943388905,-0.00308126012735361,0.0030044526464643,0.00929067843382172,0.00307250751406014
"36","Mississippi.1969.Female",20,"6",0.000500651238875861,0.00765580910271055,0.0201450192699435,0.00849694355662888,6.19109076432767e-05,0.000975249197310072,0.00252986005216937,0.00107838920518208
"37","Mississippi.1969.Female",25,"1",0.0674958285810225,0.107521183980691,0.157401528464965,0.108800212994302,0.00857404089088083,0.0135943163025302,0.0200967897559708,0.0138085507964234
"38","Mississippi.1969.Female",25,"2",0.00524544834116381,0.0189480019137903,0.0387573407518585,0.019904449206379,0.000651568194638186,0.00240162785293667,0.00491644800427702,0.00252712955410121
"39","Mississippi.1969.Female",25,"3",0.0286121539985497,0.0520261253646019,0.0782560909589436,0.052351727995344,0.00364207949198801,0.0065814655816946,0.00997782995111164,0.00664829609176335
"40","Mississippi.1969.Female",25,"4",0.00323404179571286,0.0219618811403937,0.0610470671178099,0.0251552553563692,0.000418724333305642,0.00278642374579173,0.00760313506061367,0.00319653942587543
"41","Mississippi.1969.Female",25,"5",0.035650108966552,0.0853188185715335,0.148138620232773,0.0871612501323026,0.00470818444721259,0.0108309299514889,0.0184698639636321,0.0110478210841793
"42","Mississippi.1969.Female",25,"6",-0.00101442186870559,0.00626416183712885,0.0175514519768598,0.00687022808363974,-0.000130381964448844,0.000791594535451243,0.00220293362421446,0.000872661056741658
"43","Mississippi.1969.Female",30,"1",0.114887388662902,0.168746524365845,0.233895434231728,0.170422559169974,0.0149872678850237,0.0214284843465937,0.0298507770691659,0.0216376042127274
"44","Mississippi.1969.Female",30,"2",-0.0135168820108077,0.00894366809533897,0.0341223931440843,0.00958663029787031,-0.00168425161903675,0.00111078066165452,0.00445409859865181,0.00121595026293081
"45","Mississippi.1969.Female",30,"3",0.0867123706543661,0.120304215220018,0.160374653905755,0.121308589815091,0.0110556782618882,0.0152769352456455,0.0204085144785539,0.0154005709296849
"46","Mississippi.1969.Female",30,"4",0.0052395187386371,0.021689260262966,0.0607790510588349,0.0241083718010987,0.000677354006970175,0.00275093230371306,0.00764844448607586,0.00305971064128271
"47","Mississippi.1969.Female",30,"5",0.0338343700650909,0.0791264357789304,0.137586978215562,0.0806225633946419,0.00432219684106964,0.010024718295682,0.0174775725537639,0.0102276685615289
"48","Mississippi.1969.Female",30,"6",-0.00718479925296645,0.0100698763198844,0.0317597294428119,0.0105958353180432,-0.000899195209579865,0.00126714077830032,0.00402695065621236,0.00134345986658774
"49","Mississippi.1969.Female",35,"1",0.123355407559647,0.180032213248825,0.249735415437835,0.181158302379867,0.0155312656436296,0.0228850154760763,0.0312159274042347,0.0229844268914641
"50","Mississippi.1969.Female",35,"2",0.00780894911669199,0.0382401307173513,0.0693251699666761,0.037988127297573,0.000992876730511058,0.00485774398358734,0.00887082636053477,0.0048249105649548
"51","Mississippi.1969.Female",35,"3",0.125376203197331,0.166039648137688,0.21719348489202,0.16725672740735,0.0158297263694679,0.0210494125002513,0.027636295946142,0.0212390586999165
