"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"9079","Oregon.1982.Male",70,0.0455523880441677,0.296563765168449,0.585373772643531,0.00700038553955801,0.0452096670845888,0.087910096066594
"9080","Oregon.1982.Male",75,-0.0521851551068933,0.178972184408011,0.422985345246487,-0.00853946247978898,0.0268341334984668,0.0654402685832273
"9081","Oregon.1982.Male",80,-0.251139670719969,-0.060811296450014,0.160012289446129,-0.0415374085359183,-0.00899821450764919,0.0241039942307424
"9082","Oregon.1982.Male",85,-0.156373271516043,0.0706413168167593,0.268608536503358,-0.0246259321992787,0.0105262676352319,0.0408835530008359
"9083","Oregon.1983.Female",0,0.177759667587764,0.517262592152958,1.03756283313259,0.0419813469754506,0.112669794087825,0.209357716097133
"9084","Oregon.1983.Female",1,-0.0376737898934535,0.0314287420669656,0.130953327821485,-0.00852932449148645,0.00672360337824689,0.0297780260464478
"9085","Oregon.1983.Female",5,-0.0278612152036682,0.00632689204712718,0.0538643933532085,-0.00629556180198924,0.00146829090896555,0.0116207276921362
"9086","Oregon.1983.Female",10,-0.0188662686370975,0.0179736067234008,0.0741180706774296,-0.00403241987354557,0.00397276729625347,0.016609695674739
"9087","Oregon.1983.Female",15,-0.0441893944286799,0.0199107855595086,0.125322745075288,-0.0107929302328264,0.00421802245888611,0.0268366625364006
"9088","Oregon.1983.Female",20,-0.0225328938278606,0.0690074596745191,0.203803554689163,-0.00471366084085557,0.0152836336825316,0.0440978447171073
"9089","Oregon.1983.Female",25,0.0769201704597909,0.190381776192073,0.34863834675541,0.0163006991126196,0.0416448720171774,0.0777414886435182
"9090","Oregon.1983.Female",30,0.179886979575127,0.317012732301418,0.507489008055008,0.0399961389485628,0.0693177928631939,0.113320909866666
"9091","Oregon.1983.Female",35,0.117034261286827,0.229320178187383,0.349037145796389,0.0244498238184858,0.0503722791994763,0.0831750142327201
"9092","Oregon.1983.Female",40,0.156481657735589,0.304567866390235,0.506512735412217,0.0354986791321299,0.0670399471657098,0.115622825655616
"9093","Oregon.1983.Female",45,0.207948767496685,0.391432934297781,0.630468620371301,0.0438992388807581,0.0855281066930088,0.141492570237904
"9094","Oregon.1983.Female",50,0.240043298050531,0.540640660102703,0.938814932474884,0.0536558359009743,0.117786450995761,0.200726378534975
"9095","Oregon.1983.Female",55,0.0114275498622942,0.280134036395025,0.666743492567564,0.00255971362276216,0.061068962638081,0.14015783623811
"9096","Oregon.1983.Female",60,0.164791844867194,0.460708082810373,0.888356859108274,0.0353741503983459,0.100490522780907,0.195376393178489
"9097","Oregon.1983.Female",65,0.0455303633851813,0.330128655995867,0.656461292475666,0.0093530179057686,0.073090768873318,0.142769012899235
"9098","Oregon.1983.Female",70,0.25770462162214,0.56700296964605,0.933041321367892,0.0557234426004502,0.123146819388058,0.198421797743998
"9099","Oregon.1983.Female",75,0.0621079383731467,0.376779241054861,0.737095645457756,0.0155142464327479,0.0822702026818619,0.156947252031513
"9100","Oregon.1983.Female",80,-0.260045117309033,0.01737437853482,0.354370591555312,-0.0625966266839981,0.00347706331712422,0.0723926000909965
"9101","Oregon.1983.Female",85,-0.780073408934259,-0.191449994100506,0.265823019780557,-0.198420136158885,-0.0406694931424955,0.0543517517287577
"9102","Oregon.1983.Male",0,0.188573461046023,0.62239532981841,1.09540005036867,0.0310257990870832,0.0984209153956439,0.166410223213078
"9103","Oregon.1983.Male",1,-0.022183111842927,0.0624025869296559,0.169937922020815,-0.00343198708119937,0.00970235435944402,0.0266623863702532
"9104","Oregon.1983.Male",5,-0.0425917942198934,0.0065245845612034,0.0883050406694864,-0.00713216435140892,0.00104103932139725,0.0137235128707483
"9105","Oregon.1983.Male",10,-0.0140627836239205,0.0515521884353308,0.174413133105811,-0.00218025407417739,0.00820738968504039,0.0277387465725616
"9106","Oregon.1983.Male",15,-0.161766939105632,-0.0428101918655176,0.113685316907343,-0.0274151685381205,-0.00679846169560618,0.0176251787180201
"9107","Oregon.1983.Male",20,-0.0764203509195024,0.129913645419241,0.463155619237168,-0.0120841310469177,0.0206037936464821,0.0715663898178943
"9108","Oregon.1983.Male",25,-0.061560964632573,0.0949448341768111,0.362716706678606,-0.0102679581193908,0.0150303552536208,0.0570276908847292
"9109","Oregon.1983.Male",30,0.144962523866558,0.323402330841762,0.610430955942919,0.0222341811958632,0.050772863059315,0.100785120747811
"9110","Oregon.1983.Male",35,0.224602665526258,0.457790618853797,0.824500049948194,0.0340847216757548,0.0732339507956188,0.12935034504209
"9111","Oregon.1983.Male",40,0.437792826438053,0.744204567513667,1.17746734882899,0.0721040943259026,0.116833423096521,0.180853334877462
"9112","Oregon.1983.Male",45,0.403953616455219,0.682556604206682,1.08222611298157,0.0643037382936946,0.107737425496394,0.16725955539631
"9113","Oregon.1983.Male",50,0.471122443199546,0.84186834241939,1.33109903076915,0.0767252601676962,0.13335615652616,0.214544029075015
"9114","Oregon.1983.Male",55,0.203855764761908,0.543097855319996,0.976235862057748,0.034435070393031,0.0862241866707685,0.151625094471359
"9115","Oregon.1983.Male",60,0.377766231856972,0.73145582839127,1.16758764001502,0.0608568738816934,0.116233237718012,0.179455077041603
"9116","Oregon.1983.Male",65,0.162429404789248,0.464619648312552,0.835571764440603,0.0261150995315444,0.0731429282207779,0.132177396083427
"9117","Oregon.1983.Male",70,0.0524220411367459,0.279110835801937,0.542782476906328,0.00880643257113082,0.04351881008615,0.0854022190711639
"9118","Oregon.1983.Male",75,-0.0445181723561313,0.187329150528635,0.428155435881848,-0.00715033420006996,0.0294091085664865,0.06622443431172
"9119","Oregon.1983.Male",80,-0.264252091203774,-0.0671929265302507,0.157963180225275,-0.0448568028071701,-0.0104119105872159,0.0247533635169662
"9120","Oregon.1983.Male",85,-0.182254034694052,0.0550910149035581,0.251699041611489,-0.0312072160025794,0.00842716768294414,0.0394166909084122
"9121","Oregon.1984.Female",0,0.123433300669142,0.454300973955697,0.925707690809579,0.028143014696388,0.0969811173901953,0.198164313557052
"9122","Oregon.1984.Female",1,-0.0389250817638249,0.0274294426127952,0.129783525814437,-0.00845681577765893,0.00591432102824263,0.0274819988175823
"9123","Oregon.1984.Female",5,-0.0258815405215497,0.0068205280443841,0.0489822377561751,-0.00571014441713149,0.00154376098582317,0.0105430926250582
"9124","Oregon.1984.Female",10,-0.017393944027959,0.017695402409404,0.0689386183787999,-0.00384728499749477,0.00382826436555172,0.0162617414614185
"9125","Oregon.1984.Female",15,-0.0403295013729907,0.0229063411089892,0.144373347698767,-0.00883040082646716,0.00490986829676972,0.0289584915018836
"9126","Oregon.1984.Female",20,-0.0272532931773184,0.0668501727001316,0.194195072416147,-0.00576647225057594,0.0143765713888404,0.0411791078650768
"9127","Oregon.1984.Female",25,0.0799116523278139,0.182104720093742,0.340514226135113,0.0165089265467004,0.0393550809101532,0.0754297329078096
"9128","Oregon.1984.Female",30,0.183893180183873,0.3146298447908,0.515311430655492,0.0392471640890826,0.0678126865326582,0.108315716627809
"9129","Oregon.1984.Female",35,0.113976061971446,0.227866486323351,0.355029895826551,0.0240762898376054,0.0488806509164535,0.0834167589512755
"9130","Oregon.1984.Female",40,0.165197367696089,0.309548562400985,0.504263256775968,0.0355567063216493,0.0667025737647829,0.110108381146694
"9131","Oregon.1984.Female",45,0.221183433559508,0.398501713843274,0.642993531967285,0.0467876119320491,0.0858069623764173,0.142054949636083
"9132","Oregon.1984.Female",50,0.252409082163881,0.552285052153245,0.922363219038349,0.0566683192341621,0.118833862381621,0.197105237439774
"9133","Oregon.1984.Female",55,-0.0120849989461521,0.265456196077959,0.650825051982966,-0.0029076177580629,0.0569658370562184,0.134218243460461
"9134","Oregon.1984.Female",60,0.157918411522692,0.453637773824547,0.876679679367607,0.0370241742245229,0.0978568339170095,0.186907863188899
"9135","Oregon.1984.Female",65,0.0598921218433344,0.331357064259435,0.643634587167787,0.0133564368704593,0.0709569235624648,0.13939643042318
"9136","Oregon.1984.Female",70,0.254208961416093,0.568770566673729,0.936969785001859,0.0585545522721666,0.122589501585902,0.198818158172211
"9137","Oregon.1984.Female",75,0.150872100452568,0.451182573079069,0.801321611247942,0.035066953736298,0.0945686210713325,0.177435319472458
"9138","Oregon.1984.Female",80,-0.190878340530481,0.0450837338475414,0.312693376661622,-0.0460579577643956,0.0100206407714759,0.0660858923974669
"9139","Oregon.1984.Female",85,-0.701777801264169,-0.128614726690057,0.295563882383307,-0.177218338679428,-0.0278166813948416,0.0598603292236405
"9140","Oregon.1984.Male",0,0.175063965347646,0.581043328461931,1.08117503199627,0.027745907174466,0.0963072514843687,0.168511778264581
"9141","Oregon.1984.Male",1,-0.0237055724647379,0.06318550331929,0.171173921700972,-0.00421242355594869,0.0101522809509927,0.0293583307960655
"9142","Oregon.1984.Male",5,-0.040370230795347,0.00731909105062483,0.0893582017704596,-0.00672425261435049,0.0012177288212267,0.013853777619341
"9143","Oregon.1984.Male",10,-0.0136055504650317,0.0546271436209709,0.192524186586337,-0.00211779137512513,0.00882748942428993,0.031392957330255
"9144","Oregon.1984.Male",15,-0.177596383554259,-0.0611150023693256,0.0987192900610149,-0.030673943522381,-0.00998027611610582,0.0154923220336323
"9145","Oregon.1984.Male",20,-0.096578611148388,0.116274893710583,0.431659826387466,-0.0152213028161162,0.0187994083180802,0.069840760341907
"9146","Oregon.1984.Male",25,-0.061409045351768,0.0890775825868504,0.341323581846256,-0.0108448950105759,0.0142411447201232,0.0553085094253352
"9147","Oregon.1984.Male",30,0.136358819379214,0.315075313673291,0.601086627163432,0.0224790307161524,0.0514089352451269,0.0990324249127861
"9148","Oregon.1984.Male",35,0.194210319456411,0.427130188416698,0.800257169829114,0.0327262899514176,0.0702720069145191,0.127885764275431
"9149","Oregon.1984.Male",40,0.425318531375684,0.728732882749956,1.10255325796732,0.069708846149052,0.118159655353086,0.179159021111508
"9150","Oregon.1984.Male",45,0.395988276777171,0.694322604733569,1.08296082324531,0.0670377219782718,0.113730354336381,0.174495612875962
"9151","Oregon.1984.Male",50,0.448988940507646,0.813182393457178,1.3301588141287,0.0759296031757942,0.13367725367407,0.216737313707036
"9152","Oregon.1984.Male",55,0.206708170158413,0.580400964893216,1.00026100677903,0.0356642387469967,0.0940070469075653,0.16520949185997
"9153","Oregon.1984.Male",60,0.350537489646756,0.700269575629988,1.14436184559554,0.0577805733084823,0.114727886286568,0.182821097894163
"9154","Oregon.1984.Male",65,0.171015476101288,0.493473450660536,0.847614617194991,0.0285413153891897,0.0808931591753967,0.141824528184444
"9155","Oregon.1984.Male",70,0.0127131330200545,0.260501016910119,0.496526684537063,0.00187811622722115,0.0417107075252528,0.0833570913539542
"9156","Oregon.1984.Male",75,-0.0941008004864819,0.142206933962739,0.386047869835645,-0.0155342342350718,0.0228041832922897,0.0628216779692907
"9157","Oregon.1984.Male",80,-0.279296023931206,-0.0864005951529264,0.136555603330355,-0.0479725750169516,-0.013869053314409,0.0222402169385244
"9158","Oregon.1984.Male",85,-0.17804349276212,0.065437831337292,0.260568354872374,-0.0312178517784255,0.010848215110068,0.0447344517822226
"9159","Oregon.1985.Female",0,0.0762626536644785,0.421008539320574,0.889093375826172,0.0184802116389539,0.0887679382762634,0.184324064592371
"9160","Oregon.1985.Female",1,-0.0359298662410251,0.0251346364694634,0.106997373925255,-0.00798224535624382,0.00527099249109908,0.0251924785781066
"9161","Oregon.1985.Female",5,-0.0263774904375421,0.00658588673187971,0.0470993770849886,-0.00597037718557172,0.00136396297217881,0.0104222784155336
"9162","Oregon.1985.Female",10,-0.019220236292926,0.0164280817455515,0.0655010218720046,-0.00452731548697776,0.00341830739787032,0.0154926776682671
"9163","Oregon.1985.Female",15,-0.03766075165461,0.0317040237667381,0.155286307363477,-0.00824488995614541,0.00668343961946394,0.0317042680459039
"9164","Oregon.1985.Female",20,-0.0294907368330551,0.0613323279541765,0.177016828540541,-0.00647859458968838,0.013066234508778,0.0379884504776263
"9165","Oregon.1985.Female",25,0.0820030448178219,0.183897509677639,0.340091796089665,0.0178651201244332,0.0403838874695114,0.0755814743851229
"9166","Oregon.1985.Female",30,0.185180795089344,0.308721616973971,0.487334970233238,0.038363540456531,0.0663296758184876,0.104926055174939
"9167","Oregon.1985.Female",35,0.116753852657219,0.228928558627697,0.362644842964261,0.0250215333724859,0.0495698082996564,0.0812621008570319
"9168","Oregon.1985.Female",40,0.174889892708802,0.31568845477512,0.509272955873505,0.0375162768740209,0.0679450339328808,0.110433251584102
"9169","Oregon.1985.Female",45,0.233333014587282,0.407926122988474,0.648674232263401,0.0492575741020528,0.087946329078874,0.144027631152681
"9170","Oregon.1985.Female",50,0.261195940662837,0.547818958547976,0.938385383881037,0.0583516338248849,0.119797989629091,0.202584629790877
"9171","Oregon.1985.Female",55,-0.0146622261793897,0.264023432216896,0.632972450306954,-0.00327255056570283,0.0567790026745498,0.132030818897606
"9172","Oregon.1985.Female",60,0.179171807177124,0.458365125967208,0.895922501966565,0.040817493775231,0.0993974915600685,0.185366963741904
"9173","Oregon.1985.Female",65,0.0687517908930468,0.348040451860075,0.690061425994605,0.0146153249431681,0.0742892901084238,0.144751597683907
"9174","Oregon.1985.Female",70,0.278289993290612,0.581275551514435,0.918086880968293,0.0624403045723271,0.124848009711502,0.195655219839525
"9175","Oregon.1985.Female",75,0.122038623484557,0.407728505757062,0.742834376045913,0.0268375444885245,0.087288456193346,0.162301977340357
"9176","Oregon.1985.Female",80,-0.198275812626789,0.0278301994067699,0.308947412205301,-0.047350977581204,0.0057994462898604,0.0619801060739454
"9177","Oregon.1985.Female",85,-0.582288248907527,-0.0894999078586435,0.313382265807827,-0.15024213464133,-0.019798815278164,0.0609474957260162
"9178","Oregon.1985.Male",0,0.160890628554149,0.564872888837937,1.05099003462588,0.0286239552446164,0.0943156128450605,0.166921705359183
"9179","Oregon.1985.Male",1,-0.0223036685883239,0.0571519949581842,0.168639519153303,-0.00396886365104428,0.00958519860123448,0.0279371832560828
"9180","Oregon.1985.Male",5,-0.0322815720109774,0.0114111215370664,0.0932032703170149,-0.0056256235958336,0.00195718353339795,0.0153351693295447
"9181","Oregon.1985.Male",10,-0.0101725637379147,0.0553578372101304,0.187351736887232,-0.00164530692102314,0.00935696673924471,0.0312325337882236
"9182","Oregon.1985.Male",15,-0.186596249801509,-0.076487486370934,0.0905192001067312,-0.0343939668725407,-0.0128209274973161,0.015204389689218
"9183","Oregon.1985.Male",20,-0.076761494604778,0.135418747119359,0.455408732434065,-0.0124439008519246,0.0231618831376019,0.0777614339613295
"9184","Oregon.1985.Male",25,-0.061308967950958,0.0757264705432331,0.336982521265953,-0.011242791938044,0.0129491406691819,0.056273206287919
"9185","Oregon.1985.Male",30,0.126909084530703,0.307120566440796,0.575188561225897,0.0211682101635761,0.0517233733932847,0.0962287543902875
"9186","Oregon.1985.Male",35,0.161537655925703,0.396388767188997,0.75810230846104,0.0282325074712579,0.0670801576639163,0.124477347347278
"9187","Oregon.1985.Male",40,0.427303298901739,0.7153782667972,1.08738843305076,0.0730506177787827,0.119627107914012,0.18226793573519
"9188","Oregon.1985.Male",45,0.39706173899681,0.711284686937184,1.10144205671368,0.0683868649949848,0.118917538758704,0.184663746732805
"9189","Oregon.1985.Male",50,0.458514960817777,0.811031027740685,1.3269437434922,0.0819361527645933,0.135498762981433,0.223759571297028
"9190","Oregon.1985.Male",55,0.249176264920903,0.604643351431334,1.00012213565927,0.0432737989312368,0.102349886685644,0.169948472274501
"9191","Oregon.1985.Male",60,0.31841781180578,0.682327302267114,1.09991697715121,0.0580468089751858,0.113520727797519,0.183412255295905
"9192","Oregon.1985.Male",65,0.134911684606872,0.447428205953286,0.786193997617385,0.0219510284084603,0.076013477784198,0.132850298504778
"9193","Oregon.1985.Male",70,0.0310805924116464,0.260537505717313,0.519281369845882,0.00583999199959379,0.0434005107648774,0.0870137363347277
"9194","Oregon.1985.Male",75,-0.125489280239193,0.100762466287399,0.335537459587317,-0.0215860672283727,0.0166386464950378,0.0548254459528061
