"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"28","Wisconsin.1969.Female",15,"4",0.000651194820770204,0.0104787010352855,0.0419965820686106,0.0133942335898941,0.000171714563327118,0.00254817693397306,0.0100387703575036,0.00324181693415626
"29","Wisconsin.1969.Female",15,"5",-0.0625458019724874,-0.00456363061197585,0.0829531001794371,-0.00183194089065447,-0.0156664613355637,-0.00104188007216014,0.0203435808632639,-0.000600190839663476
"30","Wisconsin.1969.Female",15,"6",0.000760204556552395,0.00716976576382832,0.0220164694815924,0.00841729455506045,0.000173272750136491,0.00176273565777576,0.00582253574828464,0.00207767697171924
"31","Wisconsin.1969.Female",20,"1",0.00651283684336746,0.0435927977514273,0.109472633582848,0.0474731052230415,0.00168492600391563,0.0105651762616344,0.0253538836374904,0.0114265940368404
"32","Wisconsin.1969.Female",20,"2",-0.00603613377481949,0.00279818343369672,0.0184502550434239,0.00351966337666188,-0.00148111434125046,0.000669109543512016,0.00481036738376209,0.00087479123983034
"33","Wisconsin.1969.Female",20,"3",0.00273805180007749,0.0132766329185465,0.0350381827873927,0.014667481481437,0.000582146375766222,0.00322608941653981,0.00866438198110388,0.00357629929226472
"34","Wisconsin.1969.Female",20,"4",0.00253834301779752,0.0155266446624982,0.0475683953586529,0.0174562291803158,0.000560144210388163,0.00373931763845902,0.0121616431105629,0.00428455230597065
"35","Wisconsin.1969.Female",20,"5",-0.0380530270739357,0.0207633922091551,0.103181625775333,0.0233903698877665,-0.00974648699527304,0.00489432736217183,0.0244262499304671,0.00557833193466665
"36","Wisconsin.1969.Female",20,"6",-0.00477929964271565,0.00519035306446085,0.0222241509734394,0.00621468843478214,-0.00108868887934209,0.00129817811486422,0.00526284780802805,0.00151454133329398
"37","Wisconsin.1969.Female",25,"1",0.00276166922140231,0.0287820311849163,0.0869445978606432,0.0327183673167209,0.000642523731483606,0.00695636539331831,0.0220937357609749,0.00799419764159295
"38","Wisconsin.1969.Female",25,"2",-0.00428958639257716,0.00881985169818263,0.0413118262179999,0.0117472061762837,-0.0010927425382311,0.00214337579261309,0.00986340540831952,0.00286415452868185
"39","Wisconsin.1969.Female",25,"3",0.0058092788046915,0.0217401987303839,0.0577391101757782,0.0241939458362847,0.00139660440564065,0.0052041800189118,0.0146199603300607,0.00590942521367138
"40","Wisconsin.1969.Female",25,"4",0.00182341909932258,0.0134605023845098,0.0393885475886867,0.0153475169380064,0.000454547671147438,0.00330132649403557,0.00939636630665406,0.00370136312548548
"41","Wisconsin.1969.Female",25,"5",-0.00569592289958209,0.0472678430444333,0.145501127328679,0.0526624284712711,-0.0014308612465605,0.0116627027947924,0.0371581778865289,0.0129417349347801
"42","Wisconsin.1969.Female",25,"6",0.00672752197409561,0.019261522455807,0.0591892690096278,0.0223596877879435,0.00158686434342156,0.00463826867381262,0.0139060834009972,0.00546021049810493
"43","Wisconsin.1969.Female",30,"1",0.0161366167038278,0.065202785806518,0.179310007444613,0.0733085885770651,0.00347693159549839,0.0160501295191005,0.0444278452950837,0.0178744333452681
"44","Wisconsin.1969.Female",30,"2",-0.0197894762072601,0.00321967002414624,0.0273606502183695,0.00320066119279491,-0.00450676593899352,0.000782091308199696,0.0069159095054467,0.000824980912608829
"45","Wisconsin.1969.Female",30,"3",0.00469014282708279,0.032809345175781,0.0715750698909596,0.0341025377993334,0.00110763287950231,0.00802708178065869,0.0173180149097113,0.00826879494974364
"46","Wisconsin.1969.Female",30,"4",0.00525376582008082,0.0265934588607696,0.0687728814469856,0.029017418910994,0.00124502512134548,0.00642527752464932,0.0158317663121942,0.00704327107435389
"47","Wisconsin.1969.Female",30,"5",-0.00241318761858551,0.0657278352868182,0.174390049476342,0.0718440939519582,-0.000501099368165275,0.0157214586509156,0.0420684467886283,0.0173998932864438
"48","Wisconsin.1969.Female",30,"6",-0.00897566198537368,0.00239407067651283,0.0254952928843459,0.00375812970135928,-0.00221439666083413,0.000572640554289129,0.00601893081316609,0.000915148612391647
"49","Wisconsin.1969.Female",35,"1",-0.00147125531577543,0.0586656212360789,0.16476669675358,0.0651526747212667,-0.000352276101538685,0.0142329257083069,0.0395303382679409,0.0157787644164955
"50","Wisconsin.1969.Female",35,"2",-0.0171261880271571,0.0337066520023797,0.136845969348864,0.0396694646348507,-0.00406918465480412,0.00812964129856862,0.0368471292939245,0.00982241906219319
"51","Wisconsin.1969.Female",35,"3",0.00149238490531545,0.0446550519333656,0.112450759080279,0.0484683213252281,0.000385008951764514,0.0107422557883042,0.0267116951773245,0.0116471234545821
"52","Wisconsin.1969.Female",35,"4",0.00380363379476034,0.0238386709936812,0.0552984433612027,0.0249075531216658,0.000950729039587602,0.00566299383484403,0.0140744551779714,0.00607181263870464
"53","Wisconsin.1969.Female",35,"5",0.00287006493692402,0.0693892884248262,0.196848028642014,0.0761545779617247,0.000787595362796327,0.0166778721678623,0.0483219303696053,0.0184694450959337
"54","Wisconsin.1969.Female",35,"6",-0.00476778084736214,0.012323158290896,0.043369578725979,0.0142024266703484,-0.0012218570925988,0.00306414243606672,0.0103445171524977,0.00340365870948597
"55","Wisconsin.1969.Female",40,"1",0.00990369986357524,0.0594993735635929,0.169618021783821,0.067265902450871,0.00240777726618727,0.0146645331496979,0.0402571176771944,0.0162496244894306
"56","Wisconsin.1969.Female",40,"2",-0.0163504812373759,0.059913834044932,0.136498167551673,0.0594111686922014,-0.00402528517427281,0.0144273078138352,0.0332178025703601,0.0143435331475157
"57","Wisconsin.1969.Female",40,"3",0.039782717122742,0.122197520953594,0.230017692485804,0.126283469978316,0.0100495100443018,0.0293102757824116,0.0595141838607469,0.0306049054908931
"58","Wisconsin.1969.Female",40,"4",-0.00206414549630061,0.00998067792586817,0.0398186334669888,0.011905271039031,-0.00048085666061683,0.00240828331164215,0.0102845897280007,0.00292916350228821
"59","Wisconsin.1969.Female",40,"5",-0.0280394372695825,0.00132293313924806,0.0549513983458096,0.00382495107730467,-0.00734680515083652,0.000308329504719841,0.0127029406938103,0.000906150301782319
"60","Wisconsin.1969.Female",40,"6",-0.0119734334018762,0.00946889647375866,0.0408099686061411,0.0108711912748097,-0.00294727878158882,0.00227488646402566,0.00973034896682383,0.00268115687955851
"61","Wisconsin.1969.Female",45,"1",-0.0134783926778403,0.0251942022410234,0.0864290595085454,0.0280524901428219,-0.00331784514376882,0.00612038749814784,0.0209316215753544,0.0068329458199505
"62","Wisconsin.1969.Female",45,"2",-0.0224208112908264,0.0817982661512254,0.200771955407415,0.0848643007687505,-0.00580777461698012,0.0200969998228712,0.0478842877238014,0.0203118734973943
"63","Wisconsin.1969.Female",45,"3",-0.0138572383178181,0.0711628996935543,0.187295371431546,0.0743854824621876,-0.00318564790609669,0.0170382584850414,0.0465771893910522,0.0181761159148676
"64","Wisconsin.1969.Female",45,"4",0.0119384380009013,0.0390461948708825,0.106287449793969,0.0441076793351718,0.00296247625021193,0.00946748449276217,0.0257263695467682,0.0107344736599483
"65","Wisconsin.1969.Female",45,"5",-0.0150371159140541,0.0188947382781471,0.0855741749874382,0.0233680631899335,-0.00372909337392401,0.00449241518507328,0.0206852647929227,0.00565789032414692
"66","Wisconsin.1969.Female",45,"6",-0.0037046199263532,0.0213233606500103,0.0741985668563648,0.0245731092912162,-0.000967801616637828,0.00515185010968329,0.0181027334187767,0.0059894623286981
"67","Wisconsin.1969.Female",50,"1",0.00627650220981024,0.0691364289563393,0.18293601635436,0.0748716370413271,0.00137703855018022,0.0163984897678445,0.0443330486890875,0.0181883619923607
"68","Wisconsin.1969.Female",50,"2",-0.0440711187920365,0.0539265495651586,0.186558539400169,0.0579086446643388,-0.0114952637602636,0.0128723138866886,0.0456170156156779,0.0139491967979823
"69","Wisconsin.1969.Female",50,"3",0.15252243584568,0.284670564793593,0.448921076923454,0.290923477239995,0.0374132989134145,0.0685928907830588,0.108941088388255,0.0703025125310458
"70","Wisconsin.1969.Female",50,"4",-0.001608765528642,0.011666853432305,0.0372409367579329,0.0133170982048568,-0.000347550102800444,0.00281875217427084,0.00943624541891957,0.0032783922123655
"71","Wisconsin.1969.Female",50,"5",-0.0185613110226475,0.0125310652840621,0.0558191892368061,0.013735483814657,-0.00455852181025552,0.0030723690352204,0.0140937626244962,0.00332040960243285
"72","Wisconsin.1969.Female",50,"6",0.000566374383468985,0.0454992732538402,0.132582106555746,0.0502116200814917,0.000153689814801769,0.0111018890600281,0.0336251285106509,0.0122165540119058
"73","Wisconsin.1969.Female",55,"1",0.0227275374368813,0.0905473902395681,0.226964742401778,0.0997818503913916,0.00540933720806493,0.0220650551142649,0.0550787780660652,0.0241135946878812
"74","Wisconsin.1969.Female",55,"2",-0.000293165277128654,0.0895616022064144,0.209128343335436,0.0926171078962953,-8.17578054009123e-05,0.0215521674650818,0.050821836586158,0.0223672478183456
