"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1599","Florida.1976.Female",0,"3",0.0192924069969246,0.0330456730213313,0.0473351777205077,0.0330136429181305,0.00271162687533111,0.00465683241451417,0.00667899936355333,0.00462629608366702
"1600","Florida.1976.Female",0,"4",0.126505174620564,0.176319632333668,0.242165117261958,0.17859005541579,0.0175938514432423,0.0246537261358513,0.0340067413212296,0.025012195657248
"1601","Florida.1976.Female",0,"5",0.0243130908354604,0.0421672531938091,0.064833361471951,0.0428762472018313,0.00338407507283791,0.00590598745439744,0.00909419212816935,0.00600769560268931
"1602","Florida.1976.Female",0,"6",0.00600007337891188,0.0139158992855295,0.0234410884587063,0.0141270015349315,0.000839113051655845,0.00195011561249879,0.00330911039177722,0.00197958478185281
"1603","Florida.1976.Female",1,"1",0.028508996322617,0.0516262206762887,0.0766409390282496,0.0518963844238981,0.00399020930817051,0.00719036147872694,0.0107988619914385,0.00727018760945153
"1604","Florida.1976.Female",1,"2",-0.00602590435099057,-0.00146988551522276,0.00885829052829795,-0.00072701155667736,-0.000850095489757388,-0.000207689177501058,0.00123080618240206,-0.000102524217114053
"1605","Florida.1976.Female",1,"3",0.00381699130379151,0.0111665713720449,0.0221785826287402,0.0113576484769306,0.000541280798949807,0.00154997715893407,0.00302488181686763,0.00159068770528414
"1606","Florida.1976.Female",1,"4",0.00683955266703291,0.0233868183122108,0.0436834610252221,0.023925384828229,0.000935373865132746,0.00324935792232163,0.00616284685308882,0.00335114983104333
"1607","Florida.1976.Female",1,"5",0.00872870408108849,0.0356317050549158,0.0640644861639259,0.0360286869444929,0.00121072266382259,0.00498849412851729,0.00904137619219773,0.00504569657444467
"1608","Florida.1976.Female",1,"6",-0.00057319985019091,0.000995086661090411,0.00339603464096212,0.00111237689215342,-8.26629854287854e-05,0.000138709943379443,0.000473496578224054,0.000155714201464162
