"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Virginia.1969.Female",15,"5",-0.0446581677537433,-0.0174618115156843,0.0171500749863795,-0.0165983035717521,-0.00582807916819402,-0.0022880008924977,0.00219523739825112,-0.00217819604408055
"30","Virginia.1969.Female",15,"6",-0.00115531611851852,0.00103183019873994,0.00414711633024174,0.00115200719733113,-0.000151593659986569,0.00013474355459597,0.000544194891030407,0.000150873538360635
"31","Virginia.1969.Female",20,"1",0.0154920972020987,0.0353330548611352,0.0624339814141319,0.0358641536394572,0.00199967430480254,0.00460849267522117,0.00808867501391866,0.00469645624508849
"32","Virginia.1969.Female",20,"2",-0.00603441681503266,0.000159630834759798,0.00921375340993671,0.000524463812941433,-0.00079425616433717,2.02682036920031e-05,0.00117716887250987,6.78506118168536e-05
"33","Virginia.1969.Female",20,"3",0.00287296561073679,0.00978045123852974,0.0248985530469672,0.0106727762210053,0.000378338633650792,0.00127344098803629,0.00319592449008538,0.00139823615616461
"34","Virginia.1969.Female",20,"4",0.00308398142080626,0.0134571991940372,0.0346545957766915,0.0148980980136259,0.000413869728184264,0.0017629044027127,0.00457676675814043,0.00195130048699226
"35","Virginia.1969.Female",20,"5",0.0216609960457281,0.0583328872369348,0.0957631387856896,0.0583798896888588,0.00283621844783827,0.00760587652340268,0.0124877790785433,0.00764385967934529
"36","Virginia.1969.Female",20,"6",-0.000495633382795835,0.00657768976418382,0.0164106693756998,0.00710714976537707,-6.59392270554477e-05,0.000855982654697254,0.00216821844874851,0.000930931521129272
"37","Virginia.1969.Female",25,"1",0.0525451843520885,0.0811633264922741,0.115474609186842,0.081450505983882,0.00692469390998115,0.0106064283163962,0.0150240392228817,0.0106649999434069
"38","Virginia.1969.Female",25,"2",-0.00616427791114597,0.00440743021753666,0.0178827021296481,0.00494504116330327,-0.00082603344893475,0.000578884617988428,0.00234131490816672,0.000646759528702035
"39","Virginia.1969.Female",25,"3",0.0124433046170637,0.0269303734075919,0.0469795332188872,0.0279637567748522,0.00162762225018347,0.00351233983693299,0.00620739711144625,0.0036638191278526
"40","Virginia.1969.Female",25,"4",0.00441674664489621,0.0150632950157948,0.0377659116945935,0.0165381092617125,0.000573789125967538,0.00195766992525716,0.00498774382062494,0.0021693590090679
"41","Virginia.1969.Female",25,"5",0.0226061144456661,0.0576812746602895,0.105648100349675,0.0597043365853191,0.00301409737115862,0.00758262140732967,0.0138737023281762,0.00782123920185098
"42","Virginia.1969.Female",25,"6",0.00368872453686172,0.0135929151587068,0.030506360948222,0.0143992908427687,0.000476362663486222,0.00178241030752516,0.00390733848042183,0.00188584308092297
"43","Virginia.1969.Female",30,"1",0.0776984825364881,0.112601776220248,0.157053676765506,0.113785380611195,0.0102026131045635,0.0147732122643454,0.0204603209585687,0.0149025993733968
"44","Virginia.1969.Female",30,"2",0.00848746019409249,0.0257647942630572,0.0472437433833353,0.0261736241882498,0.00112431494489003,0.0033652615678337,0.00613945127477396,0.00342856441226362
"45","Virginia.1969.Female",30,"3",0.0532859511824556,0.078292378414989,0.111199396822381,0.078916323730565,0.00690593953704716,0.0102360555652087,0.0144668638643397,0.0103363531078271
"46","Virginia.1969.Female",30,"4",0.00596955683559205,0.0199456199726099,0.0466263096702065,0.0217457511058256,0.000782579692045433,0.00261177659413976,0.00615931513482084,0.00284361261710332
