"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"53","Massachusetts.1995.Female",80.301996156449,80.4139624207228,80.5243781373867,80.4142401568538,77.2744353000651,77.7455854865878,78.1967318507759,77.7327054473641,2.17409997060348,2.68198050008744,3.1552073924202,2.68153470948969
"54","Massachusetts.1995.Male",74.4465123275281,74.5696400344653,74.6940729954101,74.5693204715713,68.9988463222313,69.5631828006498,70.0835096962239,69.5565415047651,4.46467265532799,5.01156460211971,5.545895112488,5.01277896680614
"55","Massachusetts.1996.Female",80.4476588380346,80.5538964242188,80.6663871204251,80.5551268807698,77.5424371731778,77.9698450322067,78.4243085228747,77.9760778053469,2.10299283122102,2.58733485969445,3.02478923452432,2.57904907542297
"56","Massachusetts.1996.Male",74.7968451943304,74.9157783494681,75.0396059799419,74.9175277357323,69.9585673034216,70.4751810670734,70.9627515595184,70.4638282628141,3.93508218488868,4.45072746781527,4.98319064413847,4.45369947291823
"57","Massachusetts.1997.Female",80.569585145435,80.6832060453927,80.7930139113739,80.6822084925964,77.8404380054604,78.3000960753058,78.8089022545314,78.299217507075,1.87390123517774,2.37810285326024,2.8565938501314,2.38299098552137
"58","Massachusetts.1997.Male",75.1869220868174,75.2972569530652,75.4093412944824,75.2983468166424,70.8683073429766,71.3447247743654,71.8567006062558,71.3493938263746,3.40907735230983,3.95438043771725,4.44944072458197,3.94895299026775
"59","Massachusetts.1998.Female",80.6160474915246,80.726495848494,80.8410406346764,80.7267222747453,78.2006145957979,78.649806501598,79.1212381181342,78.6584279963428,1.58833569819454,2.07829563438944,2.53506858569706,2.06829427840248
"60","Massachusetts.1998.Male",75.3558462805124,75.4835530301592,75.6033497567304,75.4811017012871,71.4926188873571,71.9557082356319,72.4005031870619,71.9518443213075,3.02791641343085,3.52205348938045,3.99171699767258,3.52925737997966
"61","Massachusetts.1999.Female",80.6696128793202,80.7764889970722,80.8841095677244,80.7781774620027,78.4459497436951,78.8657400158472,79.3203682958735,78.873266954243,1.44637055419494,1.91450285247848,2.3559934596326,1.90491050775973
"62","Massachusetts.1999.Male",75.5407461508003,75.6510506003698,75.7691905190287,75.6523981441842,71.9757329674548,72.4196184377753,72.8927487866398,72.4171548985482,2.76100559252291,3.2393101111275,3.66157558724868,3.23524324563601
"63","Massachusetts.2000.Female",80.6432789261992,80.7535526364387,80.86395686636,80.7517892900654,78.6228473293969,79.0704993281627,79.4965789510377,79.0669077086543,1.24133728463034,1.68069457667477,2.15079785436775,1.68488158141108
"64","Massachusetts.2000.Male",75.6608078710419,75.7769582235206,75.8916586545754,75.7769111643785,72.361851265993,72.8168613429728,73.3216870640809,72.8206859286839,2.47515565603768,2.96052981960766,3.42899144423264,2.95622523569458
"65","Massachusetts.2001.Female",80.6553876529966,80.768856323261,80.8669177152716,80.7665038858697,78.7839893903222,79.1950569613093,79.5998450722373,79.1975881303483,1.14906576614639,1.57182069494913,1.98417952877339,1.56891575552137
"66","Massachusetts.2001.Male",75.8059137704793,75.9244686902999,76.0426352916723,75.924604175238,72.7211001014835,73.1464583217579,73.6319095840672,73.1508019696175,2.3258909531835,2.7708813477419,3.23461017770042,2.77380220562046
"67","Massachusetts.2002.Female",80.8004434902302,80.9043656967058,81.0106171692644,80.9037568871365,79.1226290484352,79.529327079533,79.9855908011053,79.5365461469524,0.908060365374755,1.38310387561141,1.79300580934271,1.36721074018408
"68","Massachusetts.2002.Male",75.8313223866496,75.9498633051281,76.0724124397372,75.9514563396862,72.9821169297064,73.4170485153591,73.8706039218079,73.4113624566491,2.07172073945761,2.54177422336546,2.98621291502911,2.54009388303704
"69","Massachusetts.2003.Female",81.0108364653326,81.1212714504007,81.2327825605617,81.1204166720215,79.4715175527767,79.8867378832491,80.3395939840791,79.8915014377175,0.785542118001648,1.22757720313852,1.65090766338626,1.22891523430397
"70","Massachusetts.2003.Male",76.0768424952245,76.1992859572488,76.3300234256411,76.2014487858309,73.3392722145229,73.7334632587062,74.1690370802255,73.737608984738,2.01999100080309,2.47314880466121,2.89064705814617,2.46383980109284
"71","Massachusetts.2004.Female",81.2921364086308,81.41226183619,81.5245493125126,81.4149588788304,80.0687270666982,80.48196901629,80.9413053047347,80.4896790702834,0.457174688979682,0.934558064380845,1.37420155864819,0.925279808547037
"72","Massachusetts.2004.Male",76.454452326493,76.5869702534741,76.7199772368193,76.5879237942491,73.6963437638528,74.1257151788678,74.6056521211457,74.1328257319588,1.96360217379361,2.46813920718994,2.89545730730544,2.45509806229021
"73","Massachusetts.2005.Female",81.5255415726999,81.6387589733341,81.7560214655731,81.6398421027845,80.4397752194936,80.8953625722363,81.3261295335842,80.8915076082926,0.307051946673373,0.738671451167811,1.2404425430983,0.748334494491928
"74","Massachusetts.2005.Male",76.6951391413374,76.8242905032791,76.9497193030323,76.8252844678545,74.2462955754297,74.6830462174382,75.153981886066,74.6798930914359,1.65330579040203,2.14797909168905,2.60175214809276,2.14539137641853
"75","Massachusetts.2006.Female",81.7028488296127,81.817216739222,81.9324940116575,81.8178317674427,81.0604254900054,81.5285882558722,81.9948858413114,81.5272991190113,-0.187654270546556,0.293046398879127,0.759725951265747,0.290532648431342
"76","Massachusetts.2006.Male",76.9923504840443,77.1154385866517,77.2453448126925,77.1156955477198,74.7470297732078,75.2181424446105,75.6902626098113,75.2178821826683,1.40104446800764,1.89552154397919,2.37325720353206,1.89781336505155
"77","Massachusetts.2007.Female",81.9699448084746,82.0848025850575,82.1970769649489,82.0851159834323,81.6850958719319,82.1661803394602,82.6929267734336,82.1733944234719,-0.579911692964994,-0.0843857188893011,0.400423240145331,-0.0882784400396047
"78","Massachusetts.2007.Male",77.2087299803994,77.3294065133142,77.45765305444,77.3282268739259,75.3555073056903,75.8053340491754,76.2855843684207,75.8129442596252,1.02038714209347,1.5166254848294,1.99974516751453,1.51528261430079
"79","Massachusetts.2008.Female",82.0554746184065,82.1670273804986,82.280796132063,82.1671833556823,82.1031803852364,82.6166131683356,83.1333462836636,82.6057293971756,-0.963032728314101,-0.447135594022356,0.0994316140362695,-0.438546041493319
"80","Massachusetts.2008.Male",77.4044789078247,77.5231125984851,77.6468083085855,77.5244032924579,75.8726784012285,76.3274940946705,76.844680599551,76.3354078572081,0.644160154770384,1.19500267777997,1.67030795086656,1.18899543524989
"81","Massachusetts.2009.Female",82.4627887794281,82.5857117483711,82.6969601333551,82.5828117195011,82.4749351898459,82.9752377053096,83.4799979041764,82.9747169550832,-0.929168057443989,-0.390763245075227,0.114133016003046,-0.391905235582153
"82","Massachusetts.2009.Male",77.6711266576091,77.8022869253672,77.9335650942149,77.8010867270709,76.3627715734265,76.8501542459746,77.392940874394,76.8554433997823,0.368728616060393,0.953205856331458,1.46713847426256,0.945643327288581
"83","Massachusetts.2010.Female",82.5737252555823,82.6857561946616,82.8002701807332,82.6869960371562,82.8137653263811,83.2836004203571,83.8092189079854,83.2943976263916,-1.16779470033833,-0.594675368258685,-0.109861551215359,-0.607401589235467
"84","Massachusetts.2010.Male",77.8117926864239,77.9390954519939,78.0708516176327,77.9393490018132,76.6869230671542,77.206532276595,77.7340722510363,77.2056231299088,0.190860309793211,0.737401341036332,1.28319874237646,0.733725871904404
"85","Massachusetts.2011.Female",82.5688845368466,82.6923655861703,82.8054045422739,82.688851387279,82.8721326589823,83.3700159742637,83.9050702363678,83.3749624907686,-1.23946353886104,-0.687936282195615,-0.180192891336517,-0.686111103489516
"86","Massachusetts.2011.Male",77.8379995413917,77.96276502369,78.0883604183071,77.9613329140999,77.2742154114465,77.788012614069,78.3180450958994,77.7839522315123,-0.37244651964575,0.177396763656311,0.695642430907075,0.177380682587582
"87","Massachusetts.2012.Female",82.6820569933289,82.7926629468191,82.9029129846931,82.7926233885399,83.1691030585867,83.7206363361267,84.2820683809251,83.7167028223527,-1.49986147879635,-0.925050009198486,-0.377367424015285,-0.92407943381277
"88","Massachusetts.2012.Male",78.070504123996,78.1968604131259,78.3193327218878,78.1979132048901,77.6344632980245,78.1972742538751,78.751864787647,78.1859774295482,-0.590344989215693,0.0113684645536694,0.586382299374061,0.011935775341853
"89","Massachusetts.2013.Female",82.5900145946911,82.7098647384223,82.8387792210334,82.7106684396585,83.2681794602889,83.8158647828039,84.3928832170785,83.8257300604948,-1.70969639901166,-1.1104366736919,-0.525072468978063,-1.11506162083635
"90","Massachusetts.2013.Male",78.0510989906946,78.1881172205426,78.3194417662236,78.187567070053,77.5122094642622,78.1388471492608,78.8205121036274,78.1395924809243,-0.654626019911259,0.0502400768804279,0.701879016897318,0.0479745891286982
